"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","HTTP","",""
"pre_128cipher","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.dgdr.cnrs.fr/194.57.138.31","443","OK","not offered","",""
"SSLv3","www.dgdr.cnrs.fr/194.57.138.31","443","OK","not offered","",""
"TLS1","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","not offered","",""
"TLS1_1","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","not offered","",""
"TLS1_2","www.dgdr.cnrs.fr/194.57.138.31","443","OK","offered","",""
"TLS1_3","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","not offered","",""
"ALPN","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","not offered","",""
"cipherlist_NULL","www.dgdr.cnrs.fr/194.57.138.31","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.dgdr.cnrs.fr/194.57.138.31","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.dgdr.cnrs.fr/194.57.138.31","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.dgdr.cnrs.fr/194.57.138.31","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.dgdr.cnrs.fr/194.57.138.31","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.dgdr.cnrs.fr/194.57.138.31","443","OK","offered","",""
"cipher_order-tls1_2","www.dgdr.cnrs.fr/194.57.138.31","443","OK","server","",""
"cipher-tls1_2_xc02f","www.dgdr.cnrs.fr/194.57.138.31","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","www.dgdr.cnrs.fr/194.57.138.31","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9e","www.dgdr.cnrs.fr/194.57.138.31","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9f","www.dgdr.cnrs.fr/194.57.138.31","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc027","www.dgdr.cnrs.fr/194.57.138.31","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc028","www.dgdr.cnrs.fr/194.57.138.31","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc013","www.dgdr.cnrs.fr/194.57.138.31","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc014","www.dgdr.cnrs.fr/194.57.138.31","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x67","www.dgdr.cnrs.fr/194.57.138.31","443","LOW","TLSv1.2   x67     DHE-RSA-AES128-SHA256             DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x33","www.dgdr.cnrs.fr/194.57.138.31","443","LOW","TLSv1.2   x33     DHE-RSA-AES128-SHA                DH 2048    AES         128      TLS_DHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x6b","www.dgdr.cnrs.fr/194.57.138.31","443","LOW","TLSv1.2   x6b     DHE-RSA-AES256-SHA256             DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA256","",""
"cipher-tls1_2_x39","www.dgdr.cnrs.fr/194.57.138.31","443","LOW","TLSv1.2   x39     DHE-RSA-AES256-SHA                DH 2048    AES         256      TLS_DHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipherorder_TLSv1_2","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA","",""
"cipher_order","www.dgdr.cnrs.fr/194.57.138.31","443","OK","server","",""
"FS","www.dgdr.cnrs.fr/194.57.138.31","443","OK","offered","",""
"FS_ciphers","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA","",""
"FS_ECDHE_curves","www.dgdr.cnrs.fr/194.57.138.31","443","OK","prime256v1","",""
"DH_groups","www.dgdr.cnrs.fr/194.57.138.31","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","www.dgdr.cnrs.fr/194.57.138.31","443","LOW","RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","'server name/#0' 'EC point formats/#11' 'heartbeat/#15' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","yes","",""
"sessionresumption_ticket","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","supported","",""
"sessionresumption_ID","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","supported","",""
"TLS_timestamp","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","off by -5 seconds from your localtime","",""
"cert_compression","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","N/A","",""
"clientAuth","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","none","",""
"cert_numbers","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","1","",""
"cert_signatureAlgorithm","www.dgdr.cnrs.fr/194.57.138.31","443","OK","SHA384 with RSA","",""
"cert_keySize","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","A9435F487B8DB713AFFCB42039031A79","",""
"cert_serialNumberLen","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","16","",""
"cert_fingerprintSHA1","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","E62ED289541BC4BDA6839B84EDC3BCB9C05F8451","",""
"cert_fingerprintSHA256","www.dgdr.cnrs.fr/194.57.138.31","443","INFO","D8C72C714D91A6569A014412B7AF60C62480080DB5D4BD41412ECF6C699A3F35","",""
