"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","dauphine.psl.eu/188.72.70.58","443","INFO","HTTP","",""
"pre_128cipher","dauphine.psl.eu/188.72.70.58","443","INFO","No 128 cipher limit bug","",""
"SSLv2","dauphine.psl.eu/188.72.70.58","443","OK","not offered","",""
"SSLv3","dauphine.psl.eu/188.72.70.58","443","OK","not offered","",""
"TLS1","dauphine.psl.eu/188.72.70.58","443","INFO","not offered","",""
"TLS1_1","dauphine.psl.eu/188.72.70.58","443","INFO","not offered","",""
"TLS1_2","dauphine.psl.eu/188.72.70.58","443","OK","offered","",""
"TLS1_3","dauphine.psl.eu/188.72.70.58","443","OK","offered with final","",""
"NPN","dauphine.psl.eu/188.72.70.58","443","INFO","not offered","",""
"ALPN_HTTP2","dauphine.psl.eu/188.72.70.58","443","OK","h2","",""
"ALPN","dauphine.psl.eu/188.72.70.58","443","INFO","http/1.1","",""
"cipherlist_NULL","dauphine.psl.eu/188.72.70.58","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","dauphine.psl.eu/188.72.70.58","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","dauphine.psl.eu/188.72.70.58","443","OK","not offered","","CWE-327"
"cipherlist_LOW","dauphine.psl.eu/188.72.70.58","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","dauphine.psl.eu/188.72.70.58","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","dauphine.psl.eu/188.72.70.58","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","dauphine.psl.eu/188.72.70.58","443","INFO","not offered","",""
"cipherlist_STRONG_FS","dauphine.psl.eu/188.72.70.58","443","OK","offered","",""
"cipher_order-tls1_2","dauphine.psl.eu/188.72.70.58","443","OK","server","",""
"cipher-tls1_2_xc02f","dauphine.psl.eu/188.72.70.58","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","dauphine.psl.eu/188.72.70.58","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","dauphine.psl.eu/188.72.70.58","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","dauphine.psl.eu/188.72.70.58","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","dauphine.psl.eu/188.72.70.58","443","INFO","false","",""
"cipher_order-tls1_3","dauphine.psl.eu/188.72.70.58","443","OK","server","",""
"cipher-tls1_3_x1302","dauphine.psl.eu/188.72.70.58","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","dauphine.psl.eu/188.72.70.58","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","dauphine.psl.eu/188.72.70.58","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","dauphine.psl.eu/188.72.70.58","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","dauphine.psl.eu/188.72.70.58","443","INFO","false","",""
"cipher_order","dauphine.psl.eu/188.72.70.58","443","OK","server","",""
"FS","dauphine.psl.eu/188.72.70.58","443","OK","offered","",""
"FS_ciphers","dauphine.psl.eu/188.72.70.58","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","dauphine.psl.eu/188.72.70.58","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","dauphine.psl.eu/188.72.70.58","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","dauphine.psl.eu/188.72.70.58","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","dauphine.psl.eu/188.72.70.58","443","INFO","'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","dauphine.psl.eu/188.72.70.58","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","dauphine.psl.eu/188.72.70.58","443","INFO","yes","",""
"sessionresumption_ticket","dauphine.psl.eu/188.72.70.58","443","INFO","supported","",""
"sessionresumption_ID","dauphine.psl.eu/188.72.70.58","443","INFO","not supported","",""
"TLS_timestamp","dauphine.psl.eu/188.72.70.58","443","INFO","random","",""
"certificate_compression","dauphine.psl.eu/188.72.70.58","443","INFO","none","",""
"clientAuth","dauphine.psl.eu/188.72.70.58","443","INFO","none","",""
"cert_numbers","dauphine.psl.eu/188.72.70.58","443","INFO","1","",""
"cert_signatureAlgorithm","dauphine.psl.eu/188.72.70.58","443","OK","SHA256 with RSA","",""
"cert_keySize","dauphine.psl.eu/188.72.70.58","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","dauphine.psl.eu/188.72.70.58","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","dauphine.psl.eu/188.72.70.58","443","INFO","TLS Web Client Authentication, TLS Web Server Authentication","",""
"cert_serialNumber","dauphine.psl.eu/188.72.70.58","443","INFO","45FBF3ED18B6ADE3DB67B823F859BBF6","",""
"cert_serialNumberLen","dauphine.psl.eu/188.72.70.58","443","INFO","16","",""
"cert_fingerprintSHA1","dauphine.psl.eu/188.72.70.58","443","INFO","5BA9C53B2FD932084D3A580BF026990534D17110","",""
"cert_fingerprintSHA256","dauphine.psl.eu/188.72.70.58","443","INFO","714748B62261E97D62F1B9852F8E04A90FF09EC832A8C2B5BBD1C54F509AB04E","",""
