"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","psl.eu/13.37.145.162","443","INFO","HTTP","",""
"pre_128cipher","psl.eu/13.37.145.162","443","INFO","No 128 cipher limit bug","",""
"SSLv2","psl.eu/13.37.145.162","443","OK","not offered","",""
"SSLv3","psl.eu/13.37.145.162","443","OK","not offered","",""
"TLS1","psl.eu/13.37.145.162","443","INFO","not offered","",""
"TLS1_1","psl.eu/13.37.145.162","443","INFO","not offered","",""
"TLS1_2","psl.eu/13.37.145.162","443","OK","offered","",""
"TLS1_3","psl.eu/13.37.145.162","443","OK","offered with final","",""
"NPN","psl.eu/13.37.145.162","443","INFO","not offered","",""
"ALPN","psl.eu/13.37.145.162","443","INFO","http/1.1","",""
"cipherlist_NULL","psl.eu/13.37.145.162","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","psl.eu/13.37.145.162","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","psl.eu/13.37.145.162","443","OK","not offered","","CWE-327"
"cipherlist_LOW","psl.eu/13.37.145.162","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","psl.eu/13.37.145.162","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","psl.eu/13.37.145.162","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","psl.eu/13.37.145.162","443","INFO","not offered","",""
"cipherlist_STRONG_FS","psl.eu/13.37.145.162","443","OK","offered","",""
"cipher_order-tls1_2","psl.eu/13.37.145.162","443","OK","server","",""
"cipher-tls1_2_xc030","psl.eu/13.37.145.162","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","psl.eu/13.37.145.162","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","psl.eu/13.37.145.162","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02f","psl.eu/13.37.145.162","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","psl.eu/13.37.145.162","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","psl.eu/13.37.145.162","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"prioritize_chacha_TLSv1_2","psl.eu/13.37.145.162","443","INFO","false","",""
"cipher_order-tls1_3","psl.eu/13.37.145.162","443","OK","server","",""
"cipher-tls1_3_x1302","psl.eu/13.37.145.162","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","psl.eu/13.37.145.162","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","psl.eu/13.37.145.162","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","psl.eu/13.37.145.162","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","psl.eu/13.37.145.162","443","INFO","false","",""
"cipher_order","psl.eu/13.37.145.162","443","OK","server","",""
"FS","psl.eu/13.37.145.162","443","OK","offered","",""
"FS_ciphers","psl.eu/13.37.145.162","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","psl.eu/13.37.145.162","443","OK","prime256v1 secp384r1 secp521r1 brainpoolP256r1 brainpoolP384r1 brainpoolP512r1 X25519","",""
"DH_groups","psl.eu/13.37.145.162","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","psl.eu/13.37.145.162","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","psl.eu/13.37.145.162","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","psl.eu/13.37.145.162","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","psl.eu/13.37.145.162","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","psl.eu/13.37.145.162","443","INFO","yes","",""
"sessionresumption_ticket","psl.eu/13.37.145.162","443","INFO","supported","",""
"sessionresumption_ID","psl.eu/13.37.145.162","443","INFO","not supported","",""
"TLS_timestamp","psl.eu/13.37.145.162","443","INFO","off by -4 seconds from your localtime","",""
"certificate_compression","psl.eu/13.37.145.162","443","INFO","none","",""
"clientAuth","psl.eu/13.37.145.162","443","INFO","none","",""
"cert_numbers","psl.eu/13.37.145.162","443","INFO","1","",""
"cert_signatureAlgorithm","psl.eu/13.37.145.162","443","OK","SHA256 with RSA","",""
"cert_keySize","psl.eu/13.37.145.162","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","psl.eu/13.37.145.162","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","psl.eu/13.37.145.162","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","psl.eu/13.37.145.162","443","INFO","065EF8493874EE6075133ABBCB541C98A764","",""
"cert_serialNumberLen","psl.eu/13.37.145.162","443","INFO","18","",""
"cert_fingerprintSHA1","psl.eu/13.37.145.162","443","INFO","E4B6425AF52EBADB47FA3903453CFA99FE51A8AF","",""
"cert_fingerprintSHA256","psl.eu/13.37.145.162","443","INFO","CDE6D92AD8E6ACD77A95D8836A9B4748FFF01AA7C8A68DED00B3D21C58FF7542","",""
