"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","clemi.fr/178.32.98.13","443","INFO","HTTP","",""
"pre_128cipher","clemi.fr/178.32.98.13","443","INFO","No 128 cipher limit bug","",""
"SSLv2","clemi.fr/178.32.98.13","443","OK","not offered","",""
"SSLv3","clemi.fr/178.32.98.13","443","OK","not offered","",""
"TLS1","clemi.fr/178.32.98.13","443","INFO","not offered","",""
"TLS1_1","clemi.fr/178.32.98.13","443","INFO","not offered","",""
"TLS1_2","clemi.fr/178.32.98.13","443","OK","offered","",""
"TLS1_3","clemi.fr/178.32.98.13","443","OK","offered with final","",""
"NPN","clemi.fr/178.32.98.13","443","INFO","not offered","",""
"ALPN_HTTP2","clemi.fr/178.32.98.13","443","OK","h2","",""
"ALPN","clemi.fr/178.32.98.13","443","INFO","http/1.1","",""
"cipherlist_NULL","clemi.fr/178.32.98.13","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","clemi.fr/178.32.98.13","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","clemi.fr/178.32.98.13","443","OK","not offered","","CWE-327"
"cipherlist_LOW","clemi.fr/178.32.98.13","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","clemi.fr/178.32.98.13","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","clemi.fr/178.32.98.13","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","clemi.fr/178.32.98.13","443","INFO","not offered","",""
"cipherlist_STRONG_FS","clemi.fr/178.32.98.13","443","OK","offered","",""
"cipher_order-tls1_2","clemi.fr/178.32.98.13","443","OK","server","",""
"cipher-tls1_2_xc02c","clemi.fr/178.32.98.13","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02b","clemi.fr/178.32.98.13","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc0af","clemi.fr/178.32.98.13","443","OK","TLSv1.2   xc0af   ECDHE-ECDSA-AES256-CCM8           ECDH 253   AESCCM8     256      TLS_ECDHE_ECDSA_WITH_AES_256_CCM_8","",""
"cipher-tls1_2_xc0ad","clemi.fr/178.32.98.13","443","OK","TLSv1.2   xc0ad   ECDHE-ECDSA-AES256-CCM            ECDH 253   AESCCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_CCM","",""
"cipher-tls1_2_xc024","clemi.fr/178.32.98.13","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc00a","clemi.fr/178.32.98.13","443","LOW","TLSv1.2   xc00a   ECDHE-ECDSA-AES256-SHA            ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc0ae","clemi.fr/178.32.98.13","443","OK","TLSv1.2   xc0ae   ECDHE-ECDSA-AES128-CCM8           ECDH 253   AESCCM8     128      TLS_ECDHE_ECDSA_WITH_AES_128_CCM_8","",""
"cipher-tls1_2_xc0ac","clemi.fr/178.32.98.13","443","OK","TLSv1.2   xc0ac   ECDHE-ECDSA-AES128-CCM            ECDH 253   AESCCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_CCM","",""
"cipher-tls1_2_xc023","clemi.fr/178.32.98.13","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc009","clemi.fr/178.32.98.13","443","LOW","TLSv1.2   xc009   ECDHE-ECDSA-AES128-SHA            ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA","",""
"cipherorder_TLSv1_2","clemi.fr/178.32.98.13","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-CCM8 ECDHE-ECDSA-AES256-CCM ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES256-SHA ECDHE-ECDSA-AES128-CCM8 ECDHE-ECDSA-AES128-CCM ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES128-SHA","",""
"cipher_order-tls1_3","clemi.fr/178.32.98.13","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","clemi.fr/178.32.98.13","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","clemi.fr/178.32.98.13","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","clemi.fr/178.32.98.13","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","clemi.fr/178.32.98.13","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","clemi.fr/178.32.98.13","443","INFO","true","",""
"cipher_order","clemi.fr/178.32.98.13","443","OK","server","",""
"FS","clemi.fr/178.32.98.13","443","OK","offered","",""
"FS_ciphers","clemi.fr/178.32.98.13","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES256-SHA ECDHE-ECDSA-AES256-CCM8 ECDHE-ECDSA-AES256-CCM TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES128-CCM8 ECDHE-ECDSA-AES128-CCM","",""
"FS_ECDHE_curves","clemi.fr/178.32.98.13","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","clemi.fr/178.32.98.13","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
"FS_TLS12_sig_algs","clemi.fr/178.32.98.13","443","INFO","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512 ECDSA+SHA224","",""
"FS_TLS13_sig_algs","clemi.fr/178.32.98.13","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","clemi.fr/178.32.98.13","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","clemi.fr/178.32.98.13","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","clemi.fr/178.32.98.13","443","INFO","yes","",""
"sessionresumption_ticket","clemi.fr/178.32.98.13","443","INFO","supported","",""
"sessionresumption_ID","clemi.fr/178.32.98.13","443","INFO","supported","",""
"TLS_timestamp","clemi.fr/178.32.98.13","443","INFO","random","",""
"certificate_compression","clemi.fr/178.32.98.13","443","INFO","none","",""
"clientAuth","clemi.fr/178.32.98.13","443","INFO","none","",""
"cert_numbers","clemi.fr/178.32.98.13","443","INFO","1","",""
"cert_signatureAlgorithm","clemi.fr/178.32.98.13","443","OK","ECDSA with SHA256","",""
"cert_keySize","clemi.fr/178.32.98.13","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","clemi.fr/178.32.98.13","443","INFO","Digital Signature","",""
"cert_extKeyUsage","clemi.fr/178.32.98.13","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","clemi.fr/178.32.98.13","443","INFO","7AE462727606E093CEEB37E7DD73341F","",""
"cert_serialNumberLen","clemi.fr/178.32.98.13","443","INFO","16","",""
"cert_fingerprintSHA1","clemi.fr/178.32.98.13","443","INFO","601C480AF1F5ED155C553B9038BE7F2E77618FBB","",""
"cert_fingerprintSHA256","clemi.fr/178.32.98.13","443","INFO","73F4B296CD9B86DF5A64A65B6CE72981DBD7EE872673EF6616ACE73D590552C3","",""
"cert","clemi.fr/178.32.98.13","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEwDCCBGagAwIBAgIQeuRicnYG4JPO6zfn3XM0HzAKBggqhkjOPQQDAjBEMQswCQYDVQQGEwJOTDEZMBcGA1UEChMQR0VBTlQgVmVyZW5pZ2luZzEaMBgGA1UEAxMRR0VBTlQgT1YgRUNDIENBIDQwHhcNMjQxMjA1MDAwMDAwWhcNMjUxMjA1MjM1OTU5WjBVMQswCQYDVQQGEwJGUjEbMBkGA1UECBMSTm91dmVsbGUtQXF1aXRhaW5lMRYwFAYDVQQKEw1SRVNFQVUgQ0FOT1BFMREwDwYDVQQDEwhjbGVtaS5mcjBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABI/kDD+v9Bj0hz8HpUTK3qITlTo5uihEY+kv+WDKdeO5O1s6Di1LG07OP2w0W2gRFC8s4WI54nO0faddzGG3PkKjggMnMIIDIzAfBgNVHSMEGDAWgBTttKAzahsIkba9+kGSvZqrq2P0UzAdBgNVHQ4EFgQUF6ZaJTq4qaG1I0dpr2u4ghSw6BcwDgYDVR0PAQH/BAQDAgeAMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMEkGA1UdIARCMEAwNAYLKwYBBAGyMQECAk8wJTAjBggrBgEFBQcCARYXaHR0cHM6Ly9zZWN0aWdvLmNvbS9DUFMwCAYGZ4EMAQICMD8GA1UdHwQ4MDYwNKAyoDCGLmh0dHA6Ly9HRUFOVC5jcmwuc2VjdGlnby5jb20vR0VBTlRPVkVDQ0NBNC5jcmwwdQYIKwYBBQUHAQEEaTBnMDoGCCsGAQUFBzAChi5odHRwOi8vR0VBTlQuY3J0LnNlY3RpZ28uY29tL0dFQU5UT1ZFQ0NDQTQuY3J0MCkGCCsGAQUFBzABhh1odHRwOi8vR0VBTlQub2NzcC5zZWN0aWdvLmNvbTCCAX4GCisGAQQB1nkCBAIEggFuBIIBagFoAHYA3dzKNJXX4RYF55Uy+sef+D0cUN/bADoUEnYKLKy7yCoAAAGTlfHVqAAABAMARzBFAiEAy/Ennq+ZfbImZKZ5cgKBauSHTb7rkRU0rk3LLhFQPCYCIBsc/MqAb/8Ig4OjjjtthRSARaA2sIyJbe+Vsg5stDolAHYAzPsPaoVxCWX+lZtTzumyfCLphVwNl422qX5UwP5MDbAAAAGTlfHVswAABAMARzBFAiBHx4ULPkLRjSbUU2l4W5wRwBWJ/io27sj/dqjEoU9BIwIhAIQZk0LTMxQx8TnPC+lapwbzAjX0eFjro+aixTxkonCgAHYAEvFONL1TckyEBhnDjz96E/jntWKHiJxtMAWE6+WGJjoAAAGTlfHViQAABAMARzBFAiEAt/B2fdwHI/KSdpNrbVjE6F6KeFMOdydQltXznKhqlRUCIG5p4uv865n7qXCY4wqHAH30wbaJn3sBZOaGcpBRYKneMB8GA1UdEQQYMBaCCGNsZW1pLmZyggoqLmNsZW1pLmZyMAoGCCqGSM49BAMCA0gAMEUCIDThVeLFBM7E2jG0RZAgB0bozHeY9a8PHTpy0WyqukkJAiEAoZFrWPJs+FWHh8QejTBe+rQdwLODXQgNAuBezk5c/9w=\n-----END CERTIFICATE-----","",""
"cert_commonName","clemi.fr/178.32.98.13","443","OK","clemi.fr","",""
"cert_commonName_wo_SNI","clemi.fr/178.32.98.13","443","INFO","apiedoeuvre-ajaccio.fr","",""
"cert_subjectAltName","clemi.fr/178.32.98.13","443","INFO","clemi.fr *.clemi.fr","",""
"cert_trust","clemi.fr/178.32.98.13","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","clemi.fr/178.32.98.13","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","clemi.fr/178.32.98.13","443","OK","passed.","",""
"cert_certificatePolicies_EV","clemi.fr/178.32.98.13","443","INFO","no","",""
"cert_expirationStatus","clemi.fr/178.32.98.13","443","MEDIUM","expires < 60 days (32)","",""
"cert_notBefore","clemi.fr/178.32.98.13","443","INFO","2024-12-05 00:00","",""
"cert_notAfter","clemi.fr/178.32.98.13","443","MEDIUM","2025-12-05 23:59","",""
"cert_extlifeSpan","clemi.fr/178.32.98.13","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","clemi.fr/178.32.98.13","443","INFO","not present","",""
"cert_crlDistributionPoints","clemi.fr/178.32.98.13","443","INFO","http://GEANT.crl.sectigo.com/GEANTOVECCCA4.crl","",""
"cert_ocspURL","clemi.fr/178.32.98.13","443","INFO","http://GEANT.ocsp.sectigo.com","",""
"OCSP_stapling","clemi.fr/178.32.98.13","443","LOW","not offered","",""
"cert_mustStapleExtension","clemi.fr/178.32.98.13","443","INFO","--","",""
"DNS_CAArecord","clemi.fr/178.32.98.13","443","LOW","--","",""
"certificate_transparency","clemi.fr/178.32.98.13","443","OK","yes (certificate extension)","",""
"certs_countServer","clemi.fr/178.32.98.13","443","INFO","3","",""
"certs_list_ordering_problem","clemi.fr/178.32.98.13","443","INFO","no","",""
"cert_caIssuers","clemi.fr/178.32.98.13","443","INFO","GEANT OV ECC CA 4 (GEANT Vereniging from NL)","",""
