"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cng.sante.fr/93.187.42.43","443","INFO","HTTP","",""
"pre_128cipher","cng.sante.fr/93.187.42.43","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cng.sante.fr/93.187.42.43","443","OK","not offered","",""
"SSLv3","cng.sante.fr/93.187.42.43","443","OK","not offered","",""
"TLS1","cng.sante.fr/93.187.42.43","443","INFO","not offered","",""
"TLS1_1","cng.sante.fr/93.187.42.43","443","INFO","not offered","",""
"TLS1_2","cng.sante.fr/93.187.42.43","443","OK","offered","",""
"TLS1_3","cng.sante.fr/93.187.42.43","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","cng.sante.fr/93.187.42.43","443","INFO","not offered","",""
"ALPN_HTTP2","cng.sante.fr/93.187.42.43","443","OK","h2","",""
"ALPN","cng.sante.fr/93.187.42.43","443","INFO","http/1.1","",""
"cipherlist_NULL","cng.sante.fr/93.187.42.43","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cng.sante.fr/93.187.42.43","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cng.sante.fr/93.187.42.43","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cng.sante.fr/93.187.42.43","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cng.sante.fr/93.187.42.43","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cng.sante.fr/93.187.42.43","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","cng.sante.fr/93.187.42.43","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cng.sante.fr/93.187.42.43","443","OK","offered","",""
"cipher_order-tls1_2","cng.sante.fr/93.187.42.43","443","OK","server","",""
"cipher-tls1_2_xc02f","cng.sante.fr/93.187.42.43","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","cng.sante.fr/93.187.42.43","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_2","cng.sante.fr/93.187.42.43","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","cng.sante.fr/93.187.42.43","443","OK","server","",""
"FS","cng.sante.fr/93.187.42.43","443","OK","offered","",""
"FS_ciphers","cng.sante.fr/93.187.42.43","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","cng.sante.fr/93.187.42.43","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","cng.sante.fr/93.187.42.43","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","cng.sante.fr/93.187.42.43","443","INFO","'server name/#0' 'max fragment length/#1' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cng.sante.fr/93.187.42.43","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","cng.sante.fr/93.187.42.43","443","INFO","yes","",""
"sessionresumption_ticket","cng.sante.fr/93.187.42.43","443","INFO","supported","",""
"sessionresumption_ID","cng.sante.fr/93.187.42.43","443","INFO","supported","",""
"TLS_timestamp","cng.sante.fr/93.187.42.43","443","INFO","random","",""
"cert_compression","cng.sante.fr/93.187.42.43","443","INFO","N/A","",""
"clientAuth","cng.sante.fr/93.187.42.43","443","INFO","none","",""
"cert_numbers","cng.sante.fr/93.187.42.43","443","INFO","1","",""
"cert_signatureAlgorithm","cng.sante.fr/93.187.42.43","443","OK","SHA256 with RSA","",""
"cert_keySize","cng.sante.fr/93.187.42.43","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","cng.sante.fr/93.187.42.43","443","INFO","Digital Signature, Key Encipherment","",""
