"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.insp.gouv.fr/80.87.226.59","443","INFO","HTTP","",""
"pre_128cipher","www.insp.gouv.fr/80.87.226.59","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.insp.gouv.fr/80.87.226.59","443","OK","not offered","",""
"SSLv3","www.insp.gouv.fr/80.87.226.59","443","OK","not offered","",""
"TLS1","www.insp.gouv.fr/80.87.226.59","443","INFO","not offered","",""
"TLS1_1","www.insp.gouv.fr/80.87.226.59","443","INFO","not offered","",""
"TLS1_2","www.insp.gouv.fr/80.87.226.59","443","OK","offered","",""
"TLS1_3","www.insp.gouv.fr/80.87.226.59","443","OK","offered with final","",""
"ALPN","www.insp.gouv.fr/80.87.226.59","443","INFO","http/1.1","",""
"cipherlist_NULL","www.insp.gouv.fr/80.87.226.59","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.insp.gouv.fr/80.87.226.59","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.insp.gouv.fr/80.87.226.59","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.insp.gouv.fr/80.87.226.59","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.insp.gouv.fr/80.87.226.59","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.insp.gouv.fr/80.87.226.59","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.insp.gouv.fr/80.87.226.59","443","OK","offered","",""
"cipherlist_STRONG_FS","www.insp.gouv.fr/80.87.226.59","443","OK","offered","",""
"cipher_order-tls1_2","www.insp.gouv.fr/80.87.226.59","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","www.insp.gouv.fr/80.87.226.59","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc028","www.insp.gouv.fr/80.87.226.59","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc014","www.insp.gouv.fr/80.87.226.59","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 521   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
