"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","HTTP","",""
"pre_128cipher","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","not offered","",""
"SSLv3","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","not offered","",""
"TLS1","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_1","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_2","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","offered","",""
"TLS1_3","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","offered with final","",""
"NPN","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"ALPN_HTTP2","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","h2","",""
"ALPN","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","http/1.1","",""
"cipherlist_NULL","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","offered","",""
"cipher_order-tls1_2","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","server","",""
"cipher-tls1_2_xc030","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","server","",""
"cipher-tls1_3_x1302","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","false","",""
"cipher_order","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","server","",""
"FS","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","offered","",""
"FS_ciphers","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","ict-tct.contractuels.civils.defense.gouv.fr/148.253.96.193","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
