"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cget.gouv.fr/217.115.162.32","443","INFO","HTTP","",""
"pre_128cipher","cget.gouv.fr/217.115.162.32","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cget.gouv.fr/217.115.162.32","443","OK","not offered","",""
"SSLv3","cget.gouv.fr/217.115.162.32","443","OK","not offered","",""
"TLS1","cget.gouv.fr/217.115.162.32","443","INFO","not offered","",""
"TLS1_1","cget.gouv.fr/217.115.162.32","443","INFO","not offered","",""
"TLS1_2","cget.gouv.fr/217.115.162.32","443","OK","offered","",""
"TLS1_3","cget.gouv.fr/217.115.162.32","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","cget.gouv.fr/217.115.162.32","443","INFO","not offered","",""
"ALPN","cget.gouv.fr/217.115.162.32","443","INFO","not offered","",""
"cipherlist_NULL","cget.gouv.fr/217.115.162.32","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cget.gouv.fr/217.115.162.32","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cget.gouv.fr/217.115.162.32","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cget.gouv.fr/217.115.162.32","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cget.gouv.fr/217.115.162.32","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cget.gouv.fr/217.115.162.32","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","cget.gouv.fr/217.115.162.32","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cget.gouv.fr/217.115.162.32","443","OK","offered","",""
"cipher_order-tls1_2","cget.gouv.fr/217.115.162.32","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","cget.gouv.fr/217.115.162.32","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 521   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","cget.gouv.fr/217.115.162.32","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","cget.gouv.fr/217.115.162.32","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 521   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","cget.gouv.fr/217.115.162.32","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 2048    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","cget.gouv.fr/217.115.162.32","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","cget.gouv.fr/217.115.162.32","443","INFO","NOT a server cipher order configured","",""
"FS","cget.gouv.fr/217.115.162.32","443","OK","offered","",""
"FS_ciphers","cget.gouv.fr/217.115.162.32","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","cget.gouv.fr/217.115.162.32","443","OK","secp256k1 prime256v1 secp384r1 secp521r1","",""
"DH_groups","cget.gouv.fr/217.115.162.32","443","OK","RFC3526/Oakley Group 14","",""
"FS_TLS12_sig_algs","cget.gouv.fr/217.115.162.32","443","LOW","RSA+SHA512 RSA+SHA384 RSA+SHA256 RSA+SHA224 RSA+SHA1","",""
"TLS_extensions","cget.gouv.fr/217.115.162.32","443","INFO","'EC point formats/#11' 'heartbeat/#15' 'session ticket/#35' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cget.gouv.fr/217.115.162.32","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","cget.gouv.fr/217.115.162.32","443","INFO","yes","",""
"sessionresumption_ticket","cget.gouv.fr/217.115.162.32","443","INFO","supported","",""
"sessionresumption_ID","cget.gouv.fr/217.115.162.32","443","INFO","supported","",""
"TLS_timestamp","cget.gouv.fr/217.115.162.32","443","INFO","random","",""
"cert_compression","cget.gouv.fr/217.115.162.32","443","INFO","N/A","",""
"clientAuth","cget.gouv.fr/217.115.162.32","443","INFO","none","",""
"cert_numbers","cget.gouv.fr/217.115.162.32","443","INFO","1","",""
"cert_signatureAlgorithm","cget.gouv.fr/217.115.162.32","443","OK","SHA256 with RSA","",""
"cert_keySize","cget.gouv.fr/217.115.162.32","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","cget.gouv.fr/217.115.162.32","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","cget.gouv.fr/217.115.162.32","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","cget.gouv.fr/217.115.162.32","443","INFO","03417DFD731B0B3878EE6A1FDF4662FD","",""
"cert_serialNumberLen","cget.gouv.fr/217.115.162.32","443","INFO","16","",""
"cert_fingerprintSHA1","cget.gouv.fr/217.115.162.32","443","INFO","4E05AF54E583781DA9B17D8AC80D68E27A93910C","",""
"cert_fingerprintSHA256","cget.gouv.fr/217.115.162.32","443","INFO","1D2D3AC4AD9B404D0D70001F326D69E07FD60697AC78644C5655FBE4ED54A570","",""
