"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cfssi.gouv.fr/54.36.91.62","443","INFO","HTTP","",""
"pre_128cipher","cfssi.gouv.fr/54.36.91.62","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cfssi.gouv.fr/54.36.91.62","443","OK","not offered","",""
"SSLv3","cfssi.gouv.fr/54.36.91.62","443","OK","not offered","",""
"TLS1","cfssi.gouv.fr/54.36.91.62","443","INFO","not offered","",""
"TLS1_1","cfssi.gouv.fr/54.36.91.62","443","INFO","not offered","",""
"TLS1_2","cfssi.gouv.fr/54.36.91.62","443","OK","offered","",""
"TLS1_3","cfssi.gouv.fr/54.36.91.62","443","OK","offered with final","",""
"NPN","cfssi.gouv.fr/54.36.91.62","443","INFO","not offered","",""
"ALPN_HTTP2","cfssi.gouv.fr/54.36.91.62","443","OK","h2","",""
"cipherlist_NULL","cfssi.gouv.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cfssi.gouv.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cfssi.gouv.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cfssi.gouv.fr/54.36.91.62","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cfssi.gouv.fr/54.36.91.62","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cfssi.gouv.fr/54.36.91.62","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","cfssi.gouv.fr/54.36.91.62","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cfssi.gouv.fr/54.36.91.62","443","OK","offered","",""
"cipher_order-tls1_2","cfssi.gouv.fr/54.36.91.62","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02c","cfssi.gouv.fr/54.36.91.62","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 253   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca9","cfssi.gouv.fr/54.36.91.62","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 253   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc02b","cfssi.gouv.fr/54.36.91.62","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 253   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc024","cfssi.gouv.fr/54.36.91.62","443","LOW","TLSv1.2   xc024   ECDHE-ECDSA-AES256-SHA384         ECDH 253   AES         256      TLS_ECDHE_ECDSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc023","cfssi.gouv.fr/54.36.91.62","443","LOW","TLSv1.2   xc023   ECDHE-ECDSA-AES128-SHA256         ECDH 253   AES         128      TLS_ECDHE_ECDSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","cfssi.gouv.fr/54.36.91.62","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","cfssi.gouv.fr/54.36.91.62","443","INFO","true","",""
"cipher_order-tls1_3","cfssi.gouv.fr/54.36.91.62","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","cfssi.gouv.fr/54.36.91.62","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","cfssi.gouv.fr/54.36.91.62","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","cfssi.gouv.fr/54.36.91.62","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","cfssi.gouv.fr/54.36.91.62","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","cfssi.gouv.fr/54.36.91.62","443","INFO","true","",""
"cipher_order","cfssi.gouv.fr/54.36.91.62","443","OK","server","",""
"FS","cfssi.gouv.fr/54.36.91.62","443","OK","offered","",""
"FS_ciphers","cfssi.gouv.fr/54.36.91.62","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256","",""
"FS_ECDHE_curves","cfssi.gouv.fr/54.36.91.62","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","cfssi.gouv.fr/54.36.91.62","443","LOW","ECDSA+SHA256 ECDSA+SHA384 ECDSA+SHA512 ECDSA+SHA224 ECDSA+SHA1","",""
"FS_TLS13_sig_algs","cfssi.gouv.fr/54.36.91.62","443","INFO","ECDSA+SHA256","",""
"TLS_extensions","cfssi.gouv.fr/54.36.91.62","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cfssi.gouv.fr/54.36.91.62","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","cfssi.gouv.fr/54.36.91.62","443","INFO","yes","",""
"sessionresumption_ticket","cfssi.gouv.fr/54.36.91.62","443","INFO","not supported","",""
"sessionresumption_ID","cfssi.gouv.fr/54.36.91.62","443","INFO","not supported","",""
"TLS_timestamp","cfssi.gouv.fr/54.36.91.62","443","INFO","random","",""
"certificate_compression","cfssi.gouv.fr/54.36.91.62","443","INFO","none","",""
"clientAuth","cfssi.gouv.fr/54.36.91.62","443","INFO","none","",""
"cert_numbers","cfssi.gouv.fr/54.36.91.62","443","INFO","1","",""
"cert_signatureAlgorithm","cfssi.gouv.fr/54.36.91.62","443","OK","ECDSA with SHA384","",""
"cert_keySize","cfssi.gouv.fr/54.36.91.62","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","cfssi.gouv.fr/54.36.91.62","443","INFO","Digital Signature","",""
"cert_extKeyUsage","cfssi.gouv.fr/54.36.91.62","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","cfssi.gouv.fr/54.36.91.62","443","INFO","0546D1F4F7C322CDF01011D9D663CFA1FBA7","",""
"cert_serialNumberLen","cfssi.gouv.fr/54.36.91.62","443","INFO","18","",""
"cert_fingerprintSHA1","cfssi.gouv.fr/54.36.91.62","443","INFO","07F8791FD6E15920237E9685A4234C058FDA2795","",""
"cert_fingerprintSHA256","cfssi.gouv.fr/54.36.91.62","443","INFO","6224792F17D61745B21F5295320EC0FED7E1D8022990BA5C898CCB42F1BFAEC1","",""
"cert","cfssi.gouv.fr/54.36.91.62","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDhjCCAw2gAwIBAgISBUbR9PfDIs3wEBHZ1mPPofunMAoGCCqGSM49BAMDMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJFODAeFw0yNTEwMzAwMTUxMTdaFw0yNjAxMjgwMTUxMTZaMBgxFjAUBgNVBAMTDWNmc3NpLmdvdXYuZnIwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAAQ9f/1kj1GygL+ubUZtqRPJxDdZhkhv1eVHzEMJvfvPIGNEqgY6EZe3cWQmG92XUN0KaJ6B2HHXfj3Pr+X3+D44o4ICGzCCAhcwDgYDVR0PAQH/BAQDAgeAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTgNJbKNVYiI85XIx3rQBe4AEypKjAfBgNVHSMEGDAWgBSPDROi9i5+0VBsMxg4XVmOI3KRyjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly9lOC5pLmxlbmNyLm9yZy8wGAYDVR0RBBEwD4INY2Zzc2kuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATAtBgNVHR8EJjAkMCKgIKAehhxodHRwOi8vZTguYy5sZW5jci5vcmcvNDAuY3JsMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHUAZBHEbKQS7KeJHKICLgC8q08oB9QeNSer6v7VA8l9zfAAAAGaMwV2hAAABAMARjBEAiBGUhAK8yitHETKQ+G4jRu+uQb09Dp+c8sFdy9dDVV/sgIgUklPLlOj0aP2LW9J8wzZcC0ryOkAZUhNM8qkKr7TOKEAdwAZhtTHKKpv/roDb3gqTQGRqs4tcjEPrs5dcEEtJUzH1AAAAZozBX5fAAAEAwBIMEYCIQD3OaMd+rRVNalRJcuyxxPMOVcmxiUhVIa+s5459cpkwQIhAPx1Q8ygdKsXGVVO9IGpiywJk04Wr+3lzs4zvpsud3RjMAoGCCqGSM49BAMDA2cAMGQCMHi03vkzMynNCszFHJjfZrAeTTzPnB+abeLDYYJq5cckGewKOrRIhiVB7kUyCHtBqQIwRNk5tWFXmgObRrMWtuCQn0i82dqUw4g2twJZ+7y67rP9/zXGHZ4ivt9DggMztcMK\n-----END CERTIFICATE-----","",""
"cert_commonName","cfssi.gouv.fr/54.36.91.62","443","OK","cfssi.gouv.fr","",""
"cert_commonName_wo_SNI","cfssi.gouv.fr/54.36.91.62","443","INFO","cluster127.hosting.ovh.net","",""
"cert_subjectAltName","cfssi.gouv.fr/54.36.91.62","443","INFO","cfssi.gouv.fr","",""
"cert_trust","cfssi.gouv.fr/54.36.91.62","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","cfssi.gouv.fr/54.36.91.62","443","OK","passed.","",""
"cert_certificatePolicies_EV","cfssi.gouv.fr/54.36.91.62","443","INFO","no","",""
"cert_expirationStatus","cfssi.gouv.fr/54.36.91.62","443","OK","83 >= 30 days","",""
"cert_notBefore","cfssi.gouv.fr/54.36.91.62","443","INFO","2025-10-30 01:51","",""
"cert_notAfter","cfssi.gouv.fr/54.36.91.62","443","OK","2026-01-28 01:51","",""
"cert_extlifeSpan","cfssi.gouv.fr/54.36.91.62","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","cfssi.gouv.fr/54.36.91.62","443","INFO","not present","",""
"cert_crlDistributionPoints","cfssi.gouv.fr/54.36.91.62","443","INFO","http://e8.c.lencr.org/40.crl","",""
"cert_ocspURL","cfssi.gouv.fr/54.36.91.62","443","INFO","--","",""
"OCSP_stapling","cfssi.gouv.fr/54.36.91.62","443","INFO","not offered","",""
"cert_mustStapleExtension","cfssi.gouv.fr/54.36.91.62","443","INFO","--","",""
"DNS_CAArecord","cfssi.gouv.fr/54.36.91.62","443","LOW","--","",""
"certificate_transparency","cfssi.gouv.fr/54.36.91.62","443","OK","yes (certificate extension)","",""
"certs_countServer","cfssi.gouv.fr/54.36.91.62","443","INFO","2","",""
"certs_list_ordering_problem","cfssi.gouv.fr/54.36.91.62","443","INFO","no","",""
"cert_caIssuers","cfssi.gouv.fr/54.36.91.62","443","INFO","E8 (Let's Encrypt from US)","",""
