"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","hcfea.fr/185.194.83.96","443","INFO","HTTP","",""
"pre_128cipher","hcfea.fr/185.194.83.96","443","INFO","No 128 cipher limit bug","",""
"SSLv2","hcfea.fr/185.194.83.96","443","OK","not offered","",""
"SSLv3","hcfea.fr/185.194.83.96","443","OK","not offered","",""
"TLS1","hcfea.fr/185.194.83.96","443","INFO","not offered","",""
"TLS1_1","hcfea.fr/185.194.83.96","443","INFO","not offered","",""
"TLS1_2","hcfea.fr/185.194.83.96","443","OK","offered","",""
"TLS1_3","hcfea.fr/185.194.83.96","443","OK","offered with final","",""
"NPN","hcfea.fr/185.194.83.96","443","INFO","not offered","",""
"ALPN","hcfea.fr/185.194.83.96","443","INFO","not offered","",""
"cipherlist_NULL","hcfea.fr/185.194.83.96","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","hcfea.fr/185.194.83.96","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","hcfea.fr/185.194.83.96","443","OK","not offered","","CWE-327"
"cipherlist_LOW","hcfea.fr/185.194.83.96","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","hcfea.fr/185.194.83.96","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","hcfea.fr/185.194.83.96","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","hcfea.fr/185.194.83.96","443","INFO","not offered","",""
"cipherlist_STRONG_FS","hcfea.fr/185.194.83.96","443","OK","offered","",""
"cipher_order-tls1_2","hcfea.fr/185.194.83.96","443","OK","server","",""
"cipher-tls1_2_xc030","hcfea.fr/185.194.83.96","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","hcfea.fr/185.194.83.96","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","hcfea.fr/185.194.83.96","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","hcfea.fr/185.194.83.96","443","OK","server","",""
"cipher-tls1_3_x1301","hcfea.fr/185.194.83.96","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","hcfea.fr/185.194.83.96","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","hcfea.fr/185.194.83.96","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","hcfea.fr/185.194.83.96","443","OK","server","",""
"FS","hcfea.fr/185.194.83.96","443","OK","offered","",""
"FS_ciphers","hcfea.fr/185.194.83.96","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","hcfea.fr/185.194.83.96","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","hcfea.fr/185.194.83.96","443","OK","ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","hcfea.fr/185.194.83.96","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","hcfea.fr/185.194.83.96","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","hcfea.fr/185.194.83.96","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","hcfea.fr/185.194.83.96","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","hcfea.fr/185.194.83.96","443","INFO","yes","",""
"sessionresumption_ticket","hcfea.fr/185.194.83.96","443","INFO","not supported","",""
"sessionresumption_ID","hcfea.fr/185.194.83.96","443","INFO","supported","",""
"TLS_timestamp","hcfea.fr/185.194.83.96","443","INFO","random","",""
"certificate_compression","hcfea.fr/185.194.83.96","443","INFO","none","",""
"clientAuth","hcfea.fr/185.194.83.96","443","INFO","none","",""
"cert_numbers","hcfea.fr/185.194.83.96","443","INFO","1","",""
"cert_signatureAlgorithm","hcfea.fr/185.194.83.96","443","OK","SHA256 with RSA","",""
"cert_keySize","hcfea.fr/185.194.83.96","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","hcfea.fr/185.194.83.96","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","hcfea.fr/185.194.83.96","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","hcfea.fr/185.194.83.96","443","INFO","5F7350033FE14BC60201CED4F7946E56","",""
"cert_serialNumberLen","hcfea.fr/185.194.83.96","443","INFO","16","",""
"cert_fingerprintSHA1","hcfea.fr/185.194.83.96","443","INFO","D4409DE36FE90167F4743E8A5F1BDD3CBA700B51","",""
"cert_fingerprintSHA256","hcfea.fr/185.194.83.96","443","INFO","98A54D9FAEC2A29EA36D5F43C49C731D02D369FB45AEB895DB7AEEE71814DE7B","",""
