"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","ihest.fr/185.100.5.126","443","INFO","HTTP","",""
"pre_128cipher","ihest.fr/185.100.5.126","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ihest.fr/185.100.5.126","443","OK","not offered","",""
"SSLv3","ihest.fr/185.100.5.126","443","OK","not offered","",""
"TLS1","ihest.fr/185.100.5.126","443","INFO","not offered","",""
"TLS1_1","ihest.fr/185.100.5.126","443","INFO","not offered","",""
"TLS1_2","ihest.fr/185.100.5.126","443","OK","offered","",""
"TLS1_3","ihest.fr/185.100.5.126","443","OK","offered with final","",""
"NPN","ihest.fr/185.100.5.126","443","INFO","not offered","",""
"ALPN_HTTP2","ihest.fr/185.100.5.126","443","OK","h2","",""
"ALPN","ihest.fr/185.100.5.126","443","INFO","http/1.1","",""
"cipherlist_NULL","ihest.fr/185.100.5.126","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ihest.fr/185.100.5.126","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ihest.fr/185.100.5.126","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ihest.fr/185.100.5.126","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ihest.fr/185.100.5.126","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ihest.fr/185.100.5.126","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ihest.fr/185.100.5.126","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ihest.fr/185.100.5.126","443","OK","offered","",""
"cipher_order-tls1_2","ihest.fr/185.100.5.126","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","ihest.fr/185.100.5.126","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","ihest.fr/185.100.5.126","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
