"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","imf.org/23.44.203.88","443","INFO","HTTP","",""
"pre_128cipher","imf.org/23.44.203.88","443","INFO","No 128 cipher limit bug","",""
"SSLv2","imf.org/23.44.203.88","443","OK","not offered","",""
"SSLv3","imf.org/23.44.203.88","443","OK","not offered","",""
"TLS1","imf.org/23.44.203.88","443","INFO","not offered","",""
"TLS1_1","imf.org/23.44.203.88","443","INFO","not offered","",""
"TLS1_2","imf.org/23.44.203.88","443","OK","offered","",""
"TLS1_3","imf.org/23.44.203.88","443","OK","offered with final","",""
"NPN","imf.org/23.44.203.88","443","INFO","offered with h2, h2-14, http/1.1, http/1.0 (advertised)","",""
"ALPN_HTTP2","imf.org/23.44.203.88","443","OK","h2","",""
"ALPN","imf.org/23.44.203.88","443","INFO","http/1.1","",""
"cipherlist_NULL","imf.org/23.44.203.88","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","imf.org/23.44.203.88","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","imf.org/23.44.203.88","443","OK","not offered","","CWE-327"
"cipherlist_LOW","imf.org/23.44.203.88","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","imf.org/23.44.203.88","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","imf.org/23.44.203.88","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","imf.org/23.44.203.88","443","INFO","not offered","",""
"cipherlist_STRONG_FS","imf.org/23.44.203.88","443","OK","offered","",""
"cipher_order-tls1_2","imf.org/23.44.203.88","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02c","imf.org/23.44.203.88","443","OK","TLSv1.2   xc02c   ECDHE-ECDSA-AES256-GCM-SHA384     ECDH 256   AESGCM      256      TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02b","imf.org/23.44.203.88","443","OK","TLSv1.2   xc02b   ECDHE-ECDSA-AES128-GCM-SHA256     ECDH 256   AESGCM      128      TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","imf.org/23.44.203.88","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","imf.org/23.44.203.88","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca9","imf.org/23.44.203.88","443","OK","TLSv1.2   xcca9   ECDHE-ECDSA-CHACHA20-POLY1305     ECDH 256   ChaCha20    256      TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xcca8","imf.org/23.44.203.88","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 256   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","imf.org/23.44.203.88","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","imf.org/23.44.203.88","443","INFO","true","",""
"cipher_order-tls1_3","imf.org/23.44.203.88","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","imf.org/23.44.203.88","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","imf.org/23.44.203.88","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","imf.org/23.44.203.88","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","imf.org/23.44.203.88","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","imf.org/23.44.203.88","443","INFO","true","",""
"cipher_order","imf.org/23.44.203.88","443","OK","server","",""
"FS","imf.org/23.44.203.88","443","OK","offered","",""
"FS_ciphers","imf.org/23.44.203.88","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-CHACHA20-POLY1305 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","imf.org/23.44.203.88","443","OK","prime256v1 X25519","",""
