"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","INFO","HTTP","",""
"pre_128cipher","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","INFO","No 128 cipher limit bug","",""
"SSLv2","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","OK","not offered","",""
"SSLv3","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","OK","not offered","",""
"TLS1","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","INFO","not offered","",""
"TLS1_1","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","INFO","not offered","",""
"TLS1_2","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","OK","offered","",""
"TLS1_3","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","OK","offered with final","",""
"NPN","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","INFO","not offered","",""
"ALPN_HTTP2","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","OK","h2","",""
"ALPN","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","INFO","http/1.1","",""
"cipherlist_NULL","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","OK","not offered","","CWE-327"
"cipherlist_LOW","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","INFO","not offered","",""
"cipherlist_STRONG_FS","data.drees.solidarites-sante.gouv.fr/5.104.97.33","443","OK","offered","",""
