"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","HTTP","",""
"pre_128cipher","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","not offered","",""
"SSLv3","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","not offered","",""
"TLS1","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","not offered","",""
"TLS1_1","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","not offered","",""
"TLS1_2","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","offered","",""
"TLS1_3","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","offered with final","",""
"NPN","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","h2","",""
"ALPN","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","http/1.1","",""
"cipherlist_NULL","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.referendum.interieur.gouv.fr/141.101.90.107","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","offered","",""
"cipherlist_STRONG_FS","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","offered","",""
"cipher_order-tls1_2","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca8","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc013","www.referendum.interieur.gouv.fr/141.101.90.107","443","LOW","TLSv1.2   xc013   ECDHE-RSA-AES128-SHA              ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_x9c","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","TLSv1.2   x9c     AES128-GCM-SHA256                 RSA        AESGCM      128      TLS_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x2f","www.referendum.interieur.gouv.fr/141.101.90.107","443","LOW","TLSv1.2   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_2_xc030","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc014","www.referendum.interieur.gouv.fr/141.101.90.107","443","LOW","TLSv1.2   xc014   ECDHE-RSA-AES256-SHA              ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_x9d","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","TLSv1.2   x9d     AES256-GCM-SHA384                 RSA        AESGCM      256      TLS_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x35","www.referendum.interieur.gouv.fr/141.101.90.107","443","LOW","TLSv1.2   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_2_xc027","www.referendum.interieur.gouv.fr/141.101.90.107","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_x3c","www.referendum.interieur.gouv.fr/141.101.90.107","443","LOW","TLSv1.2   x3c     AES128-SHA256                     RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA256","",""
"cipher-tls1_2_xc028","www.referendum.interieur.gouv.fr/141.101.90.107","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_x3d","www.referendum.interieur.gouv.fr/141.101.90.107","443","LOW","TLSv1.2   x3d     AES256-SHA256                     RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA256","",""
"cipherorder_TLSv1_2","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES128-SHA AES128-GCM-SHA256 AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA AES256-GCM-SHA384 AES256-SHA ECDHE-RSA-AES128-SHA256 AES128-SHA256 ECDHE-RSA-AES256-SHA384 AES256-SHA256","",""
"prioritize_chacha_TLSv1_2","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","true","",""
"cipher_order-tls1_3","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH/MLKEM AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH/MLKEM ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH/MLKEM AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","server -- TLS 1.3 client determined","",""
"FS","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","offered","",""
"FS_ciphers","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA","",""
"FS_KEMs","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","X25519MLKEM768 X25519Kyber768Draft00","",""
"FS_ECDHE_curves","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","prime256v1 secp384r1 secp521r1 X25519","",""
"FS_TLS12_sig_algs","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","RSA-PSS-RSAE+SHA256 RSA+SHA256 RSA-PSS-RSAE+SHA384","",""
"FS_TLS13_sig_algs","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","'server name/#0' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'compress_certificate/#27' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'next protocol/#13172' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","yes","",""
"sessionresumption_ticket","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","not supported","",""
"sessionresumption_ID","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","not supported","",""
"TLS_timestamp","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","random","",""
"certificate_compression","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","0002/Brotli","",""
"clientAuth","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","none","",""
"cert_numbers","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","1","",""
"cert_signatureAlgorithm","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","SHA256 with RSA","",""
"cert_keySize","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","D5017FE0D9F7276BF9F358C3F0E21494","",""
"cert_serialNumberLen","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","16","",""
"cert_fingerprintSHA1","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","56C5A85C99FDD1035F2E7D57924BB11F64B5735F","",""
"cert_fingerprintSHA256","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","8AF31EB6B2641B0EAF22F00006A47C6BF25C02D6ABE8EBF9260D1AA9E3062A97","",""
"cert","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","-----BEGIN CERTIFICATE-----\nMIIH3DCCBcSgAwIBAgIRANUBf+DZ9ydr+fNYw/DiFJQwDQYJKoZIhvcNAQELBQAwdjELMAkGA1UEBhMCRlIxETAPBgNVBAoMCENlcnRpZ25hMR0wGwYDVQRhDBROVFJGUi00ODE0NjMwODEwMDAzNjE1MDMGA1UEAwwsQ2VydGlnbmEgU2VydmVyIEF1dGhlbnRpY2F0aW9uIE9WQ1AgRVUgQ0EgRzEwHhcNMjUxMTA2MDAwMDAwWhcNMjYwMjAzMjM1OTU5WjCBgTELMAkGA1UEBhMCRlIxDjAMBgNVBAcMBVBBUklTMSEwHwYDVQQKDBhNSU5JU1RFUkUgREUgTCdJTlRFUklFVVIxKTAnBgNVBAMMIHd3dy5yZWZlcmVuZHVtLmludGVyaWV1ci5nb3V2LmZyMRQwEgYDVQQFEwtTMzYzNDYwMjA5MTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANDW0s5kWp4vsF55lfdpZ1xT/O+vAyr4M4fd0yqbvMQ6hgEJusphDGiGunfPUCffcwu6ibVwUGhlRaQao28X2I/4QvHcPEks55zdScW3fcuW6bFMPNYEHH0YxC4ZilnBt59Q4Hu4JXW650xhd/5ns0aaU6v+pmPb0l0z31O9y/Wl3Styc889BjgiGl5UbIQNIpP02wAl7nqRjpKSyr2w5i0G69iYawalBiP25KngUCZYw7nFVlsAyyuMFpxLzTTAjS6yHGA0l4qv9PXRznwchRj1tYPnYvxfK/E7KTvrMNUNyFtUDZ1TstCHeNoGeAGoeSzYKZSgAENPw3JIUQzUlGMCAwEAAaOCA1cwggNTMF8GCCsGAQUFBwEBBFMwUTBPBggrBgEFBQcwAoZDaHR0cDovL2NlcnQuY2VydGlnbmEuY29tL0NlcnRpZ25hU2VydmVyQXV0aGVudGljYXRpb25PVkNQRVVDQUcxLmNlcjAfBgNVHSMEGDAWgBSgcuZGxDBc5K3CHMLVYjiYgVpUpjAMBgNVHRMBAf8EAjAAMFMGA1UdIARMMEowCAYGBACPegEHMDQGCyqBegGBMQEXAQEBMCUwIwYIKwYBBQUHAgEWF2h0dHA6Ly9jcHMuY2VydGlnbmEuY29tMAgGBmeBDAECAjBTBgNVHR8ETDBKMEigRqBEhkJodHRwOi8vY3JsLmNlcnRpZ25hLmNvbS9DZXJ0aWduYVNlcnZlckF1dGhlbnRpY2F0aW9uT1ZDUEVVQ0FHMS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMFEGA1UdEQRKMEiCIHd3dy5yZWZlcmVuZHVtLmludGVyaWV1ci5nb3V2LmZygiRpbnN0aXR1LnJlZmVyZW5kdW0uaW50ZXJpZXVyLmdvdXYuZnIwHQYDVR0OBBYEFAPaE844zJdTh5zjs8Ro/XtJgd3OMIIBfgYKKwYBBAHWeQIEAgSCAW4EggFqAWgAdgAlt+/eoRMBk+2TB5dwqjIqJmIN41rIqnx1GX3gsangZQAAAZpYVewQAAAEAwBHMEUCICzGlxvS1qC4BUM4aEONBnJid0rQIbwfNQk+b6oDVtneAiEAx8iL2cwSxahDLFr8e6RZJ4syYwYfKuRUqxVeOop9WuQAdgCWl2S/VViXrfdDh2g3CEJ36fA61fak8zZuRqQ/D8qpxgAAAZpYVevLAAAEAwBHMEUCIQC8zMmAPN9dj6tJ91tWkDmEYe33spbY4iupmL4kZ8xIPAIgG9tHLkofUYfVolvhk8DhwFiXaZleIg2E9B4XeDZ0CjYAdgAZhtTHKKpv/roDb3gqTQGRqs4tcjEPrs5dcEEtJUzH1AAAAZpYVe2vAAAEAwBHMEUCIQCsUFIMyP0PcqEij1UXUA+IFiUAQEe3kMv7NhR4sLh+gAIgVz8f9E3GGg3Olh2Xlj0aqIhZl1tgqLu9ot9S/xKp+lEwDQYJKoZIhvcNAQELBQADggIBAGfIhj7OpIKGJAigTDERAP4cr6XD9earG38UhQRFDlmPT09Z8nMz+1bZ8mYpVfB6YaVQxT2HCDRK/flfmXkhTZiSF6HLDkxUhrsiu2JhJTrBbGqc3igD8T6G0eKbAA2ppHPa/2HS3jABnM4XbNnj3POfTyYrRbOoocPM4KuGz7ATBVaYktd0jPMcGiTBojxwQGpzuSeSX+nnEl2TQiy/XWRek7vFz9FI7IbXuAuGmMIyrfZM+AIz8g5slTU/Stg953TcL32Mo+3z8rln8At3MOHZzDURvtCy1PwsuioIIDXeSk9K294n+Sur5ZfBPYaqUZ5/6JazwrWAGhztsBl9X9/blLfBpvK0xVOVp9v5gi7e5/nigePvz/u2t9kax9gIxeX0MAPKIhZ2viYwL2RRSWIZ8NkVa95rRTTm4bnNra91swWzodn2/weXIPjrm5ATH8We1TrDX7oDYKfVc5Ly9elDkTrm6QPGTS9kZ4sLIn8f4LD3sCWV2enMF9JP3CJOH70CoaSarFU3+2Dyc6Yru4ldfn7n7uEiau89UQdgJKK5uSDUEhn3PlMeWAh9Oab1+b+wLT0X0VNIXLQ0g4rVpZr8qCf842Sa1lvNbPypOUwxUDlyOI17Gh4MDlt/PNYWwxJRUbwKTKYoMy0LqknUA58bQPdASSwCutRHkpRFjHEN\n-----END CERTIFICATE-----","",""
"cert_commonName","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","www.referendum.interieur.gouv.fr","",""
"cert_commonName_wo_SNI","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","www.referendum.interieur.gouv.fr institu.referendum.interieur.gouv.fr","",""
"cert_trust","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","no","",""
"cert_expirationStatus","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","85 >= 60 days","",""
"cert_notBefore","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","2025-11-06 00:00","",""
"cert_notAfter","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","2026-02-03 23:59","",""
"cert_extlifeSpan","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","not present","",""
"cert_crlDistributionPoints","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","http://crl.certigna.com/CertignaServerAuthenticationOVCPEUCAG1.crl","",""
"cert_ocspURL","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","--","",""
"OCSP_stapling","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","not offered","",""
"cert_mustStapleExtension","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","--","",""
"DNS_CAArecord","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","issue=certigna.fr","",""
"certificate_transparency","www.referendum.interieur.gouv.fr/141.101.90.107","443","OK","yes (certificate extension)","",""
"certs_countServer","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","2","",""
"certs_list_ordering_problem","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","no","",""
"cert_caIssuers","www.referendum.interieur.gouv.fr/141.101.90.107","443","INFO","Certigna Server Authentication OVCP EU CA G1 (Certigna from FR)","",""
