"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","HTTP","",""
"pre_128cipher","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","No 128 cipher limit bug","",""
"SSLv2","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","not offered","",""
"SSLv3","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","not offered","",""
"TLS1","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"TLS1_1","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"TLS1_2","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","offered","",""
"TLS1_3","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","offered with final","",""
"NPN","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"ALPN_HTTP2","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","h2","",""
"ALPN","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","http/1.1","",""
"cipherlist_NULL","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_LOW","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","not offered","",""
"cipherlist_STRONG_FS","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","offered","",""
"cipher_order-tls1_2","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","server","",""
"cipher-tls1_2_xc030","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 2048    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","server","",""
"cipher-tls1_3_x1302","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_3","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"prioritize_chacha_TLSv1_3","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","false","",""
"cipher_order","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","server","",""
"FS","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","offered","",""
"FS_ciphers","eclaire-api.sante.gouv.fr/109.232.233.130","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"DH_groups","eclaire-api.sante.gouv.fr/109.232.233.130","443","OK","ffdhe2048 ffdhe3072 ffdhe4096 ffdhe6144 ffdhe8192","",""
