"id","fqdn/ip","port","severity","finding","cve","cwe"
"optimal_proto","www.onpe.org/51.159.204.137","443","INFO","www.onpe.org:443 appears to support TLS 1.3 ONLY, switching from /home/testssl/bin/openssl.Linux.x86_64 to /usr/bin/openssl automagically","",""
"engine_problem","www.onpe.org/51.159.204.137","443","WARN","No engine or GOST support via engine with your /usr/bin/openssl","",""
"service","www.onpe.org/51.159.204.137","443","INFO","HTTP","",""
"pre_128cipher","www.onpe.org/51.159.204.137","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.onpe.org/51.159.204.137","443","OK","not offered","",""
"SSLv3","www.onpe.org/51.159.204.137","443","OK","not offered","",""
"TLS1","www.onpe.org/51.159.204.137","443","INFO","not offered","",""
"TLS1_1","www.onpe.org/51.159.204.137","443","INFO","not offered","",""
"TLS1_2","www.onpe.org/51.159.204.137","443","INFO","not offered","",""
"TLS1_3","www.onpe.org/51.159.204.137","443","OK","offered with final","",""
"NPN","www.onpe.org/51.159.204.137","443","WARN","not possible for TLS 1.3-only hosts","",""
"ALPN_HTTP2","www.onpe.org/51.159.204.137","443","OK","h2","",""
"ALPN","www.onpe.org/51.159.204.137","443","INFO","http/1.1","",""
"cipherlist_NULL","www.onpe.org/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.onpe.org/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.onpe.org/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.onpe.org/51.159.204.137","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.onpe.org/51.159.204.137","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.onpe.org/51.159.204.137","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.onpe.org/51.159.204.137","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.onpe.org/51.159.204.137","443","OK","offered","",""
"cipher_order-tls1_3","www.onpe.org/51.159.204.137","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1301","www.onpe.org/51.159.204.137","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 521   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
