"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.encheres-domaine.gouv.fr/51.77.161.209","443","INFO","HTTP","",""
"pre_128cipher","www.encheres-domaine.gouv.fr/51.77.161.209","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","not offered","",""
"SSLv3","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","not offered","",""
"TLS1","www.encheres-domaine.gouv.fr/51.77.161.209","443","INFO","not offered","",""
"TLS1_1","www.encheres-domaine.gouv.fr/51.77.161.209","443","INFO","not offered","",""
"TLS1_2","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","offered","",""
"TLS1_3","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","offered with final","",""
"ALPN_HTTP2","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","h2","",""
"ALPN","www.encheres-domaine.gouv.fr/51.77.161.209","443","INFO","http/1.1","",""
"cipherlist_NULL","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.encheres-domaine.gouv.fr/51.77.161.209","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.encheres-domaine.gouv.fr/51.77.161.209","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","offered","",""
"cipherlist_STRONG_FS","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","offered","",""
"cipher_order-tls1_2","www.encheres-domaine.gouv.fr/51.77.161.209","443","OK","server","",""
