"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","HTTP","",""
"pre_128cipher","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","No 128 cipher limit bug","",""
"SSLv2","drees.social-sante.gouv.fr/185.194.82.27","443","OK","not offered","",""
"SSLv3","drees.social-sante.gouv.fr/185.194.82.27","443","OK","not offered","",""
"TLS1","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","not offered","",""
"TLS1_1","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","not offered","",""
"TLS1_2","drees.social-sante.gouv.fr/185.194.82.27","443","OK","offered","",""
"TLS1_3","drees.social-sante.gouv.fr/185.194.82.27","443","OK","offered with final","",""
"NPN","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","not offered","",""
"ALPN","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","not offered","",""
"cipherlist_NULL","drees.social-sante.gouv.fr/185.194.82.27","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","drees.social-sante.gouv.fr/185.194.82.27","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","drees.social-sante.gouv.fr/185.194.82.27","443","OK","not offered","","CWE-327"
"cipherlist_LOW","drees.social-sante.gouv.fr/185.194.82.27","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","not offered","",""
"cipherlist_STRONG_FS","drees.social-sante.gouv.fr/185.194.82.27","443","OK","offered","",""
"cipher_order-tls1_2","drees.social-sante.gouv.fr/185.194.82.27","443","OK","server","",""
"cipher-tls1_2_xc030","drees.social-sante.gouv.fr/185.194.82.27","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","drees.social-sante.gouv.fr/185.194.82.27","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","drees.social-sante.gouv.fr/185.194.82.27","443","OK","server","",""
"cipher-tls1_3_x1301","drees.social-sante.gouv.fr/185.194.82.27","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","drees.social-sante.gouv.fr/185.194.82.27","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","drees.social-sante.gouv.fr/185.194.82.27","443","OK","server","",""
"FS","drees.social-sante.gouv.fr/185.194.82.27","443","OK","offered","",""
"FS_ciphers","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","drees.social-sante.gouv.fr/185.194.82.27","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","drees.social-sante.gouv.fr/185.194.82.27","443","OK","ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","yes","",""
"sessionresumption_ticket","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","not supported","",""
"sessionresumption_ID","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","supported","",""
"TLS_timestamp","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","random","",""
"certificate_compression","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","none","",""
"clientAuth","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","none","",""
"cert_numbers","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","1","",""
"cert_signatureAlgorithm","drees.social-sante.gouv.fr/185.194.82.27","443","OK","SHA256 with RSA","",""
"cert_keySize","drees.social-sante.gouv.fr/185.194.82.27","443","OK","RSA 3072 bits (exponent is 65537)","",""
"cert_keyUsage","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","203D2E90B98F95656E3B2A73B59A2687","",""
"cert_serialNumberLen","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","16","",""
"cert_fingerprintSHA1","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","EC916A1961313661E03852A99DD61E35DD95E75B","",""
"cert_fingerprintSHA256","drees.social-sante.gouv.fr/185.194.82.27","443","INFO","9DF1603D3C44EDC9E6D9159D3E58B99A3ABED57854B317752DF0139AD2F0C95C","",""
