"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","drjscs.gouv.fr/185.75.143.22","443","INFO","HTTP","",""
"pre_128cipher","drjscs.gouv.fr/185.75.143.22","443","INFO","No 128 cipher limit bug","",""
"SSLv2","drjscs.gouv.fr/185.75.143.22","443","OK","not offered","",""
"SSLv3","drjscs.gouv.fr/185.75.143.22","443","OK","not offered","",""
"TLS1","drjscs.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"TLS1_1","drjscs.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"TLS1_2","drjscs.gouv.fr/185.75.143.22","443","OK","offered","",""
"TLS1_3","drjscs.gouv.fr/185.75.143.22","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","drjscs.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"ALPN","drjscs.gouv.fr/185.75.143.22","443","INFO","http/1.1","",""
"cipherlist_NULL","drjscs.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","drjscs.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","drjscs.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_LOW","drjscs.gouv.fr/185.75.143.22","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","drjscs.gouv.fr/185.75.143.22","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","drjscs.gouv.fr/185.75.143.22","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","drjscs.gouv.fr/185.75.143.22","443","INFO","not offered","",""
"cipherlist_STRONG_FS","drjscs.gouv.fr/185.75.143.22","443","OK","offered","",""
"cipher_order-tls1_2","drjscs.gouv.fr/185.75.143.22","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","drjscs.gouv.fr/185.75.143.22","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_x9f","drjscs.gouv.fr/185.75.143.22","443","OK","TLSv1.2   x9f     DHE-RSA-AES256-GCM-SHA384         DH 4096    AESGCM      256      TLS_DHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","drjscs.gouv.fr/185.75.143.22","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 384   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_x9e","drjscs.gouv.fr/185.75.143.22","443","OK","TLSv1.2   x9e     DHE-RSA-AES128-GCM-SHA256         DH 4096    AESGCM      128      TLS_DHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","drjscs.gouv.fr/185.75.143.22","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-GCM-SHA256","",""
