"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cnes.fr/34.110.177.243","443","INFO","HTTP","",""
"pre_128cipher","cnes.fr/34.110.177.243","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cnes.fr/34.110.177.243","443","OK","not offered","",""
"SSLv3","cnes.fr/34.110.177.243","443","OK","not offered","",""
"TLS1","cnes.fr/34.110.177.243","443","LOW","offered (deprecated)","",""
"TLS1_1","cnes.fr/34.110.177.243","443","LOW","offered (deprecated)","",""
"TLS1_2","cnes.fr/34.110.177.243","443","OK","offered","",""
"TLS1_3","cnes.fr/34.110.177.243","443","OK","offered with final","",""
"NPN","cnes.fr/34.110.177.243","443","INFO","offered with grpc-exp, h2, http/1.1, http/1.0 (advertised)","",""
"ALPN_HTTP2","cnes.fr/34.110.177.243","443","OK","h2","",""
"ALPN","cnes.fr/34.110.177.243","443","INFO","http/1.1grpc-exp","",""
"cipherlist_NULL","cnes.fr/34.110.177.243","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cnes.fr/34.110.177.243","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cnes.fr/34.110.177.243","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cnes.fr/34.110.177.243","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cnes.fr/34.110.177.243","443","MEDIUM","offered","","CWE-310"
"cipherlist_OBSOLETED","cnes.fr/34.110.177.243","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","cnes.fr/34.110.177.243","443","OK","offered","",""
"cipherlist_STRONG_FS","cnes.fr/34.110.177.243","443","OK","offered","",""
"cipher_order-tls1","cnes.fr/34.110.177.243","443","OK","server","",""
"cipher-tls1_xc013","cnes.fr/34.110.177.243","443","LOW","TLSv1   xc013   ECDHE-RSA-AES128-SHA              ECDH 256   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_xc014","cnes.fr/34.110.177.243","443","LOW","TLSv1   xc014   ECDHE-RSA-AES256-SHA              ECDH 256   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x2f","cnes.fr/34.110.177.243","443","LOW","TLSv1   x2f     AES128-SHA                        RSA        AES         128      TLS_RSA_WITH_AES_128_CBC_SHA","",""
"cipher-tls1_x35","cnes.fr/34.110.177.243","443","LOW","TLSv1   x35     AES256-SHA                        RSA        AES         256      TLS_RSA_WITH_AES_256_CBC_SHA","",""
"cipher-tls1_x0a","cnes.fr/34.110.177.243","443","MEDIUM","TLSv1   x0a     DES-CBC3-SHA                      RSA        3DES        168      TLS_RSA_WITH_3DES_EDE_CBC_SHA","",""
