"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","cnc.fr/94.199.154.168","443","INFO","HTTP","",""
"pre_128cipher","cnc.fr/94.199.154.168","443","INFO","No 128 cipher limit bug","",""
"SSLv2","cnc.fr/94.199.154.168","443","OK","not offered","",""
"SSLv3","cnc.fr/94.199.154.168","443","OK","not offered","",""
"TLS1","cnc.fr/94.199.154.168","443","INFO","not offered","",""
"TLS1_1","cnc.fr/94.199.154.168","443","INFO","not offered","",""
"TLS1_2","cnc.fr/94.199.154.168","443","OK","offered","",""
"TLS1_3","cnc.fr/94.199.154.168","443","OK","offered with final","",""
"NPN","cnc.fr/94.199.154.168","443","INFO","not offered","",""
"ALPN","cnc.fr/94.199.154.168","443","INFO","not offered","",""
"cipherlist_NULL","cnc.fr/94.199.154.168","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","cnc.fr/94.199.154.168","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","cnc.fr/94.199.154.168","443","OK","not offered","","CWE-327"
"cipherlist_LOW","cnc.fr/94.199.154.168","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","cnc.fr/94.199.154.168","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","cnc.fr/94.199.154.168","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","cnc.fr/94.199.154.168","443","INFO","not offered","",""
"cipherlist_STRONG_FS","cnc.fr/94.199.154.168","443","OK","offered","",""
"cipher_order-tls1_2","cnc.fr/94.199.154.168","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc030","cnc.fr/94.199.154.168","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","cnc.fr/94.199.154.168","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xcca8","cnc.fr/94.199.154.168","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_2_xc028","cnc.fr/94.199.154.168","443","LOW","TLSv1.2   xc028   ECDHE-RSA-AES256-SHA384           ECDH 253   AES         256      TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA384","",""
"cipher-tls1_2_xc027","cnc.fr/94.199.154.168","443","LOW","TLSv1.2   xc027   ECDHE-RSA-AES128-SHA256           ECDH 253   AES         128      TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA256","",""
"cipherorder_TLSv1_2","cnc.fr/94.199.154.168","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-CHACHA20-POLY1305 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES128-SHA256","",""
"prioritize_chacha_TLSv1_2","cnc.fr/94.199.154.168","443","INFO","true","",""
"cipher_order-tls1_3","cnc.fr/94.199.154.168","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_3_x1302","cnc.fr/94.199.154.168","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","cnc.fr/94.199.154.168","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","cnc.fr/94.199.154.168","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1304","cnc.fr/94.199.154.168","443","OK","TLSv1.3   x1304   TLS_AES_128_CCM_SHA256            ECDH 253   AESCCM      128      TLS_AES_128_CCM_SHA256","",""
"cipherorder_TLSv1_3","cnc.fr/94.199.154.168","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256","",""
"prioritize_chacha_TLSv1_3","cnc.fr/94.199.154.168","443","INFO","true","",""
"cipher_order","cnc.fr/94.199.154.168","443","OK","server","",""
"FS","cnc.fr/94.199.154.168","443","OK","offered","",""
"FS_ciphers","cnc.fr/94.199.154.168","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 TLS_AES_128_CCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256","",""
"FS_ECDHE_curves","cnc.fr/94.199.154.168","443","OK","prime256v1 secp384r1 secp521r1 X25519 X448","",""
"FS_TLS12_sig_algs","cnc.fr/94.199.154.168","443","LOW","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA256 RSA+SHA384 RSA+SHA512 RSA+SHA224 RSA+SHA1","",""
"FS_TLS13_sig_algs","cnc.fr/94.199.154.168","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","cnc.fr/94.199.154.168","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'encrypt-then-mac/#22' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","cnc.fr/94.199.154.168","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","cnc.fr/94.199.154.168","443","INFO","yes","",""
"sessionresumption_ticket","cnc.fr/94.199.154.168","443","INFO","supported","",""
"sessionresumption_ID","cnc.fr/94.199.154.168","443","INFO","supported","",""
"TLS_timestamp","cnc.fr/94.199.154.168","443","INFO","random","",""
"certificate_compression","cnc.fr/94.199.154.168","443","INFO","none","",""
"clientAuth","cnc.fr/94.199.154.168","443","INFO","none","",""
"cert_numbers","cnc.fr/94.199.154.168","443","INFO","1","",""
