"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","portail-enquetes.sante.gouv.fr/185.194.82.40","443","INFO","HTTP","",""
"pre_128cipher","portail-enquetes.sante.gouv.fr/185.194.82.40","443","INFO","No 128 cipher limit bug","",""
"SSLv2","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","not offered","",""
"SSLv3","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","not offered","",""
"TLS1","portail-enquetes.sante.gouv.fr/185.194.82.40","443","INFO","not offered","",""
"TLS1_1","portail-enquetes.sante.gouv.fr/185.194.82.40","443","INFO","not offered","",""
"TLS1_2","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","offered","",""
"TLS1_3","portail-enquetes.sante.gouv.fr/185.194.82.40","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","portail-enquetes.sante.gouv.fr/185.194.82.40","443","INFO","not offered","",""
"ALPN","portail-enquetes.sante.gouv.fr/185.194.82.40","443","INFO","not offered","",""
"cipherlist_NULL","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","not offered","","CWE-327"
"cipherlist_LOW","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","portail-enquetes.sante.gouv.fr/185.194.82.40","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","portail-enquetes.sante.gouv.fr/185.194.82.40","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","portail-enquetes.sante.gouv.fr/185.194.82.40","443","INFO","not offered","",""
"cipherlist_STRONG_FS","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","offered","",""
"cipher_order-tls1_2","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","server","",""
"cipher-tls1_2_xc030","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","portail-enquetes.sante.gouv.fr/185.194.82.40","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
