"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","bloctel.gouv.fr/160.92.71.200","443","INFO","HTTP","",""
"pre_128cipher","bloctel.gouv.fr/160.92.71.200","443","INFO","No 128 cipher limit bug","",""
"SSLv2","bloctel.gouv.fr/160.92.71.200","443","OK","not offered","",""
"SSLv3","bloctel.gouv.fr/160.92.71.200","443","OK","not offered","",""
"TLS1","bloctel.gouv.fr/160.92.71.200","443","INFO","not offered","",""
"TLS1_1","bloctel.gouv.fr/160.92.71.200","443","INFO","not offered","",""
"TLS1_2","bloctel.gouv.fr/160.92.71.200","443","OK","offered","",""
"TLS1_3","bloctel.gouv.fr/160.92.71.200","443","OK","offered with final","",""
"NPN","bloctel.gouv.fr/160.92.71.200","443","INFO","not offered","",""
"ALPN","bloctel.gouv.fr/160.92.71.200","443","INFO","not offered","",""
"cipherlist_NULL","bloctel.gouv.fr/160.92.71.200","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","bloctel.gouv.fr/160.92.71.200","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","bloctel.gouv.fr/160.92.71.200","443","OK","not offered","","CWE-327"
"cipherlist_LOW","bloctel.gouv.fr/160.92.71.200","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","bloctel.gouv.fr/160.92.71.200","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","bloctel.gouv.fr/160.92.71.200","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","bloctel.gouv.fr/160.92.71.200","443","INFO","not offered","",""
"cipherlist_STRONG_FS","bloctel.gouv.fr/160.92.71.200","443","OK","offered","",""
"cipher_order-tls1_2","bloctel.gouv.fr/160.92.71.200","443","OK","server","",""
"cipher-tls1_2_xc030","bloctel.gouv.fr/160.92.71.200","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","bloctel.gouv.fr/160.92.71.200","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","bloctel.gouv.fr/160.92.71.200","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","bloctel.gouv.fr/160.92.71.200","443","OK","server","",""
"cipher-tls1_3_x1301","bloctel.gouv.fr/160.92.71.200","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","bloctel.gouv.fr/160.92.71.200","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","bloctel.gouv.fr/160.92.71.200","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","bloctel.gouv.fr/160.92.71.200","443","OK","server","",""
"FS","bloctel.gouv.fr/160.92.71.200","443","OK","offered","",""
"FS_ciphers","bloctel.gouv.fr/160.92.71.200","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","bloctel.gouv.fr/160.92.71.200","443","OK","prime256v1 secp384r1 X25519","",""
