"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","HTTP","",""
"pre_128cipher","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","No 128 cipher limit bug","",""
"SSLv2","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","not offered","",""
"SSLv3","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","not offered","",""
"TLS1","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","not offered","",""
"TLS1_1","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","not offered","",""
"TLS1_2","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","offered","",""
"TLS1_3","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","not offered + downgraded to weaker protocol","",""
"NPN","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","not offered","",""
"ALPN","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","not offered","",""
"cipherlist_NULL","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","not offered","","CWE-327"
"cipherlist_LOW","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","not offered","",""
"cipherlist_STRONG_FS","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","offered","",""
"cipher_order-tls1_2","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","server","",""
"cipher-tls1_2_xc030","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","server","",""
"FS","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","OK","offered","",""
"FS_ciphers","asdep-paph-collecte.sante.gouv.fr/185.194.83.112","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
