"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","dgsi.interieur.gouv.fr/141.101.90.104","443","INFO","HTTP","",""
"pre_128cipher","dgsi.interieur.gouv.fr/141.101.90.104","443","INFO","No 128 cipher limit bug","",""
"SSLv2","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","not offered","",""
"SSLv3","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","not offered","",""
"TLS1","dgsi.interieur.gouv.fr/141.101.90.104","443","INFO","not offered","",""
"TLS1_1","dgsi.interieur.gouv.fr/141.101.90.104","443","INFO","not offered","",""
"TLS1_2","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","offered","",""
"TLS1_3","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","offered with final","",""
"NPN","dgsi.interieur.gouv.fr/141.101.90.104","443","INFO","offered with h2, http/1.1 (advertised)","",""
"ALPN_HTTP2","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","h2","",""
"ALPN","dgsi.interieur.gouv.fr/141.101.90.104","443","INFO","http/1.1","",""
"cipherlist_NULL","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_LOW","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","dgsi.interieur.gouv.fr/141.101.90.104","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","dgsi.interieur.gouv.fr/141.101.90.104","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","offered","",""
"cipherlist_STRONG_FS","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","offered","",""
"cipher_order-tls1_2","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","server -- server prioritizes ChaCha ciphers when preferred by clients","",""
"cipher-tls1_2_xc02f","dgsi.interieur.gouv.fr/141.101.90.104","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
