"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","HTTP","",""
"pre_128cipher","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","not offered","",""
"SSLv3","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","not offered","",""
"TLS1","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","not offered","",""
"TLS1_1","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","not offered","",""
"TLS1_2","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","offered","",""
"TLS1_3","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","offered with final","",""
"NPN","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","not offered","",""
"ALPN","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","not offered","",""
"cipherlist_NULL","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","offered","",""
"cipher_order-tls1_2","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","server","",""
"cipher-tls1_2_xc030","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipherorder_TLSv1_2","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order-tls1_3","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","server","",""
"cipher-tls1_3_x1301","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 256   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"cipher-tls1_3_x1302","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 256   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipherorder_TLSv1_3","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","TLS_AES_128_GCM_SHA256 TLS_AES_256_GCM_SHA384","",""
"cipher_order","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","server","",""
"FS","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","offered","",""
"FS_ciphers","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","TLS_AES_256_GCM_SHA384 ECDHE-RSA-AES256-GCM-SHA384 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","prime256v1 secp384r1 X25519","",""
"DH_groups","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","OK","ffdhe3072 ffdhe4096","",""
"FS_TLS12_sig_algs","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","RSA+SHA256 RSA+SHA384 RSA+SHA512","",""
"FS_TLS13_sig_algs","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","www.sae.drees-faq.sante.gouv.fr/185.194.82.154","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
