"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","www.dgse.gouv.fr/107.154.50.81","443","INFO","HTTP","",""
"pre_128cipher","www.dgse.gouv.fr/107.154.50.81","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.dgse.gouv.fr/107.154.50.81","443","OK","not offered","",""
"SSLv3","www.dgse.gouv.fr/107.154.50.81","443","OK","not offered","",""
"TLS1","www.dgse.gouv.fr/107.154.50.81","443","INFO","not offered","",""
"TLS1_1","www.dgse.gouv.fr/107.154.50.81","443","INFO","not offered","",""
"TLS1_2","www.dgse.gouv.fr/107.154.50.81","443","OK","offered","",""
"TLS1_3","www.dgse.gouv.fr/107.154.50.81","443","INFO","not offered + downgraded to weaker protocol","",""
"ALPN","www.dgse.gouv.fr/107.154.50.81","443","INFO","not offered","",""
"cipherlist_NULL","www.dgse.gouv.fr/107.154.50.81","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.dgse.gouv.fr/107.154.50.81","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.dgse.gouv.fr/107.154.50.81","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.dgse.gouv.fr/107.154.50.81","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.dgse.gouv.fr/107.154.50.81","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.dgse.gouv.fr/107.154.50.81","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.dgse.gouv.fr/107.154.50.81","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.dgse.gouv.fr/107.154.50.81","443","OK","offered","",""
"cipher_order-tls1_2","www.dgse.gouv.fr/107.154.50.81","443","OK","server","",""
"cipherorder_TLSv1_2","www.dgse.gouv.fr/107.154.50.81","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.dgse.gouv.fr/107.154.50.81","443","OK","server","",""
"FS","www.dgse.gouv.fr/107.154.50.81","443","OK","offered","",""
"FS_ciphers","www.dgse.gouv.fr/107.154.50.81","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","www.dgse.gouv.fr/107.154.50.81","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","www.dgse.gouv.fr/107.154.50.81","443","INFO","'server name/#0' 'EC point formats/#11' 'extended master secret/#23' 'renegotiation info/#65281'","",""
"TLS_session_ticket","www.dgse.gouv.fr/107.154.50.81","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.dgse.gouv.fr/107.154.50.81","443","INFO","yes","",""
"sessionresumption_ticket","www.dgse.gouv.fr/107.154.50.81","443","INFO","not supported","",""
"sessionresumption_ID","www.dgse.gouv.fr/107.154.50.81","443","INFO","supported","",""
"TLS_timestamp","www.dgse.gouv.fr/107.154.50.81","443","INFO","random","",""
"cert_compression","www.dgse.gouv.fr/107.154.50.81","443","INFO","N/A","",""
"clientAuth","www.dgse.gouv.fr/107.154.50.81","443","INFO","none","",""
"cert_numbers","www.dgse.gouv.fr/107.154.50.81","443","INFO","1","",""
"cert_signatureAlgorithm","www.dgse.gouv.fr/107.154.50.81","443","OK","SHA256 with RSA","",""
"cert_keySize","www.dgse.gouv.fr/107.154.50.81","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.dgse.gouv.fr/107.154.50.81","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.dgse.gouv.fr/107.154.50.81","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.dgse.gouv.fr/107.154.50.81","443","INFO","B9BDA422E822B8CBDC803437284FA28A","",""
"cert_serialNumberLen","www.dgse.gouv.fr/107.154.50.81","443","INFO","16","",""
"cert_fingerprintSHA1","www.dgse.gouv.fr/107.154.50.81","443","INFO","E347709E3FA079BCF2078E884414065BFD889395","",""
"cert_fingerprintSHA256","www.dgse.gouv.fr/107.154.50.81","443","INFO","441CA443A5461F36067D11E1FE3FBAE72636445A3885AA1C58720DFCBC166722","",""
