"id","fqdn/ip","port","severity","finding","cve","cwe"
"service","has-sante.fr/87.98.187.73","443","DEBUG","Couldn't determine service, skipping all HTTP checks","",""
"pre_128cipher","has-sante.fr/87.98.187.73","443","INFO","No 128 cipher limit bug","",""
"SSLv2","has-sante.fr/87.98.187.73","443","OK","not offered","",""
"SSLv3","has-sante.fr/87.98.187.73","443","OK","not offered","",""
"TLS1","has-sante.fr/87.98.187.73","443","INFO","not offered","",""
"TLS1_1","has-sante.fr/87.98.187.73","443","INFO","not offered","",""
"TLS1_2","has-sante.fr/87.98.187.73","443","OK","offered","",""
"TLS1_3","has-sante.fr/87.98.187.73","443","OK","offered with final","",""
"NPN","has-sante.fr/87.98.187.73","443","INFO","not offered","",""
"ALPN_HTTP2","has-sante.fr/87.98.187.73","443","OK","h2","",""
"cipherlist_NULL","has-sante.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","has-sante.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","has-sante.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_LOW","has-sante.fr/87.98.187.73","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","has-sante.fr/87.98.187.73","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","has-sante.fr/87.98.187.73","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","has-sante.fr/87.98.187.73","443","INFO","not offered","",""
"cipherlist_STRONG_FS","has-sante.fr/87.98.187.73","443","OK","offered","",""
"cipher_order-tls1_2","has-sante.fr/87.98.187.73","443","OK","server","",""
"cipher-tls1_2_xc02f","has-sante.fr/87.98.187.73","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 253   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"cipher-tls1_2_xc030","has-sante.fr/87.98.187.73","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 253   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xcca8","has-sante.fr/87.98.187.73","443","OK","TLSv1.2   xcca8   ECDHE-RSA-CHACHA20-POLY1305       ECDH 253   ChaCha20    256      TLS_ECDHE_RSA_WITH_CHACHA20_POLY1305_SHA256","",""
"cipherorder_TLSv1_2","has-sante.fr/87.98.187.73","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305","",""
"prioritize_chacha_TLSv1_2","has-sante.fr/87.98.187.73","443","INFO","false","",""
"cipher_order-tls1_3","has-sante.fr/87.98.187.73","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_3_x1302","has-sante.fr/87.98.187.73","443","OK","TLSv1.3   x1302   TLS_AES_256_GCM_SHA384            ECDH 253   AESGCM      256      TLS_AES_256_GCM_SHA384","",""
"cipher-tls1_3_x1303","has-sante.fr/87.98.187.73","443","OK","TLSv1.3   x1303   TLS_CHACHA20_POLY1305_SHA256      ECDH 253   ChaCha20    256      TLS_CHACHA20_POLY1305_SHA256","",""
"cipher-tls1_3_x1301","has-sante.fr/87.98.187.73","443","OK","TLSv1.3   x1301   TLS_AES_128_GCM_SHA256            ECDH 253   AESGCM      128      TLS_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_3","has-sante.fr/87.98.187.73","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 TLS_AES_128_GCM_SHA256","",""
"cipher_order","has-sante.fr/87.98.187.73","443","OK","server -- TLS 1.3 client determined","",""
"FS","has-sante.fr/87.98.187.73","443","OK","offered","",""
"FS_ciphers","has-sante.fr/87.98.187.73","443","INFO","TLS_AES_256_GCM_SHA384 TLS_CHACHA20_POLY1305_SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-CHACHA20-POLY1305 TLS_AES_128_GCM_SHA256 ECDHE-RSA-AES128-GCM-SHA256","",""
"FS_ECDHE_curves","has-sante.fr/87.98.187.73","443","OK","prime256v1 X25519","",""
"FS_TLS12_sig_algs","has-sante.fr/87.98.187.73","443","LOW","RSA-PSS-RSAE+SHA256 RSA+SHA256 RSA-PSS-RSAE+SHA384 RSA+SHA384 RSA-PSS-RSAE+SHA512 RSA+SHA512 RSA+SHA1","",""
"FS_TLS13_sig_algs","has-sante.fr/87.98.187.73","443","INFO","RSA-PSS-RSAE+SHA256 RSA-PSS-RSAE+SHA384 RSA-PSS-RSAE+SHA512","",""
"TLS_extensions","has-sante.fr/87.98.187.73","443","INFO","'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","has-sante.fr/87.98.187.73","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","has-sante.fr/87.98.187.73","443","INFO","no","",""
"sessionresumption_ticket","has-sante.fr/87.98.187.73","443","INFO","not supported","",""
"sessionresumption_ID","has-sante.fr/87.98.187.73","443","INFO","No Session ID, no resumption","",""
"TLS_timestamp","has-sante.fr/87.98.187.73","443","INFO","random","",""
"certificate_compression","has-sante.fr/87.98.187.73","443","INFO","none","",""
"clientAuth","has-sante.fr/87.98.187.73","443","INFO","none","",""
"cert_numbers","has-sante.fr/87.98.187.73","443","INFO","1","",""
"cert_signatureAlgorithm","has-sante.fr/87.98.187.73","443","OK","SHA256 with RSA","",""
"cert_keySize","has-sante.fr/87.98.187.73","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","has-sante.fr/87.98.187.73","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","has-sante.fr/87.98.187.73","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","has-sante.fr/87.98.187.73","443","INFO","05849B4E64FA3252B03D8882CAF1A804","",""
"cert_serialNumberLen","has-sante.fr/87.98.187.73","443","INFO","16","",""
"cert_fingerprintSHA1","has-sante.fr/87.98.187.73","443","INFO","58422ABC0F0C1E8DF03F25ADAB3AC1953BAAD0BF","",""
"cert_fingerprintSHA256","has-sante.fr/87.98.187.73","443","INFO","43108E96D63FAD2614C89B1DF3EF524F03021199FA1A1199FD4EEFA077E44917","",""
"cert","has-sante.fr/87.98.187.73","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHojCCBYqgAwIBAgIQBYSbTmT6MlKwPYiCyvGoBDANBgkqhkiG9w0BAQsFADBlMQswCQYDVQQGEwJJRTEhMB8GA1UEChMYRGlnaUNlcnQgSXJlbGFuZCBMaW1pdGVkMTMwMQYDVQQDEypEaWdpQ2VydCBHMiBUTFMgRVUgUlNBNDA5NiBTSEEzODQgMjAyMiBDQTEwHhcNMjUxMDE3MDAwMDAwWhcNMjYxMDE2MjM1OTU5WjB3MQswCQYDVQQGEwJGUjEXMBUGA1UECAwOw45sZS1kZS1GcmFuY2UxFDASBgNVBAcTC1NhaW50LURlbmlzMSAwHgYDVQQKExdIQVVURSBBVVRPUklURSBERSBTQU5URTEXMBUGA1UEAwwOKi5oYXMtc2FudGUuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC20k8h/rVCYUmUQpjeFLvFY9iyisE5gxGgxmDCF8WAd/2tAUOOuNLEh9R60Suf5YFXIDlaqLZ6e4FNGNNFykKVodOpeJWERCNiVBFuBC9DQtwxJfDgi79RKULdBZL3jhAKjD1iODClpYhQbbho9My7owBzMYHLDsz2e7x1t6NryL8WYE71ciCSmlRqh1sehsiG5iUHpqV/dShct3W1c42oP1TaqN3hbSOSsjrha2m5QjNHPoJb0vIzKgz9hV7fPn9jbjTKD6CbKaYNON7TsLoKOw0zTmnbC4pe0v/U72LlRKUK6sDhGvL3a7O1DnFrBzIVYYVHYrOB8wmuBiUtrC5dAgMBAAGjggM6MIIDNjAfBgNVHSMEGDAWgBQYieev8Cj2fMpoBVLhYtiR1hZlYDAdBgNVHQ4EFgQUvV11EQxZuEYXqY0NyBFkdQooSkAwJwYDVR0RBCAwHoIOKi5oYXMtc2FudGUuZnKCDGhhcy1zYW50ZS5mcjA+BgNVHSAENzA1MDMGBmeBDAECAjApMCcGCCsGAQUFBwIBFhtodHRwOi8vd3d3LmRpZ2ljZXJ0LmNvbS9DUFMwDgYDVR0PAQH/BAQDAgWgMBMGA1UdJQQMMAoGCCsGAQUFBwMBME8GA1UdHwRIMEYwRKBCoECGPmh0dHA6Ly9jcmwuZGlnaWNlcnQuZXUvRGlnaUNlcnRHMlRMU0VVUlNBNDA5NlNIQTM4NDIwMjJDQTEuY3JsMIGDBggrBgEFBQcBAQR3MHUwIwYIKwYBBQUHMAGGF2h0dHA6Ly9vY3NwLmRpZ2ljZXJ0LmV1ME4GCCsGAQUFBzAChkJodHRwOi8vY2FjZXJ0cy5kaWdpY2VydC5ldS9EaWdpQ2VydEcyVExTRVVSU0E0MDk2U0hBMzg0MjAyMkNBMS5jcnQwDAYDVR0TAQH/BAIwADCCAX8GCisGAQQB1nkCBAIEggFvBIIBawFpAHYA2AlVO5RPev/IFhlvlE+Fq7D4/F6HVSYPFdEucrtFSxQAAAGZ8kRwxQAABAMARzBFAiASZsHUdRYqqlre6HgSEEyhRe4cogrjvAw56t1yp+BgHwIhAPkid1tngmw7PQUnZAG9wveVz9soHo0ua8Vg45g45rGzAHYAlE5Dh/rswe+B8xkkJqgYZQHH0184AgE/cmd9VTcuGdgAAAGZ8kRxrwAABAMARzBFAiEAp0GmkAOH1wk5ZstyesZEOOq3OkFXf5ZG0nYJ985ruDsCIBglSQZqop3GrrtoI9caICtQvjbWfoEZcEgkiL5JEu+DAHcAyzj3FYl8hKFEX1vB3fvJbvKaWc1HCmkFhbDLFMMUWOcAAAGZ8kRxLQAABAMASDBGAiEArYFN8VF5pCOnRro8IJMxnS5nLcW8y1fBz83MRbX/vscCIQDeC11T1zwmXQg4cU0tgxQB/sggKOwY41v8U33Oppd/czANBgkqhkiG9w0BAQsFAAOCAgEAjHh2+x8mY0igqK/A93LfvrLoLHKZ0sIgLLWd9d717RDdPfcVkGznPE1FeCwIXuJTOGkaOGsTNrrwRtVwZjbmqWxbVda3sBnxfQV+Q5vjIZjpRbbZUJ4M26Tz5Wwv+l1Kzn6bbnHBT1F0tkHBRTmXXqPcN7fv7hN/+/3C5UrNq3jPLIqurI62MNi9MqFQYq0cWXLoyNlCPrYI8PYCEYBsqfGwcxY2bBuHKTCD0KFpedv9ceTZwCOsugeWMqF9nooh3RHlh3XPs413stFT79sl2LeeJtR2ZUakLOTyOTgyBqNoiNgP+ZEQF4d5hQlwaE2CPPojzDelY+N92MpxYaGkuZqQ4zPBjbKzc7Ao8l3cCx++Ru6AxoCyS6qVOVCtiXho9QwN6TW8BWNTBacar/CiwPS1kuxR8VBmwKuuWoVze9kKj0HQhea+q3r0eIzVM/GrJDv0+2gkxf9S0zVn4LdaX5H93pYDwDSScJSddv831mzFygwOwSCj8NvEitRIyoulISWUjTDAsO0riztnCL9mc+DRCWrPsm3so8MvPnSuG+4H/HKrun9kadVG0aC6Ftr4jfxOPydAtAX4evE8yIC3mYz+6OFLzqhf5fZ9FlOfzYalfskJnQDaM5YO+bLeD88WlkEm4OZqYantpieHYdBP5s8lP31O1+SLyJA4h+kJUi4=\n-----END CERTIFICATE-----","",""
"cert_commonName","has-sante.fr/87.98.187.73","443","OK","*.has-sante.fr","",""
"cert_commonName_wo_SNI","has-sante.fr/87.98.187.73","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","has-sante.fr/87.98.187.73","443","INFO","*.has-sante.fr has-sante.fr","",""
"cert_trust","has-sante.fr/87.98.187.73","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_trust_wildcard","has-sante.fr/87.98.187.73","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","has-sante.fr/87.98.187.73","443","OK","passed.","",""
"cert_certificatePolicies_EV","has-sante.fr/87.98.187.73","443","INFO","no","",""
"cert_expirationStatus","has-sante.fr/87.98.187.73","443","OK","344 >= 60 days","",""
"cert_notBefore","has-sante.fr/87.98.187.73","443","INFO","2025-10-17 00:00","",""
